Date,Symbol,Series,Open,High,Low,Close
2019-05-27,DIVISLAB,EQ,1729.5,1730.05,1578.05,1593.45
2019-05-28,DIVISLAB,EQ,1600.0,1629.0,1585.6,1617.85
2019-05-29,DIVISLAB,EQ,1618.0,1624.4,1585.2,1589.1
2019-05-30,DIVISLAB,EQ,1599.0,1626.8,1580.8,1585.45
2019-05-31,DIVISLAB,EQ,1595.95,1609.8,1583.0,1592.3
2019-06-03,DIVISLAB,EQ,1597.25,1621.0,1566.55,1616.25
2019-06-04,DIVISLAB,EQ,1610.0,1610.0,1580.4,1586.35
2019-06-06,DIVISLAB,EQ,1598.0,1598.0,1554.45,1580.35
2019-06-07,DIVISLAB,EQ,1575.0,1580.65,1553.05,1566.25
2019-06-10,DIVISLAB,EQ,1562.0,1579.0,1556.05,1561.05
2019-06-11,DIVISLAB,EQ,1567.0,1571.85,1552.0,1555.8
2019-06-12,DIVISLAB,EQ,1555.8,1560.0,1530.75,1534.55
2019-06-13,DIVISLAB,EQ,1539.95,1554.4,1517.0,1546.55
2019-06-14,DIVISLAB,EQ,1542.0,1550.0,1495.05,1522.3
2019-06-17,DIVISLAB,EQ,1539.3,1582.9,1532.4,1540.5
2019-06-18,DIVISLAB,EQ,1545.0,1552.0,1525.0,1543.0
2019-06-19,DIVISLAB,EQ,1550.0,1554.85,1533.3,1540.4
2019-06-20,DIVISLAB,EQ,1548.3,1615.0,1539.1,1603.0
2019-06-21,DIVISLAB,EQ,1600.0,1600.0,1540.0,1545.75
2019-06-24,DIVISLAB,EQ,1541.65,1584.35,1536.05,1576.3
2019-06-25,DIVISLAB,EQ,1566.8,1609.0,1565.0,1602.4
2019-06-26,DIVISLAB,EQ,1587.0,1611.0,1580.2,1597.95
2019-06-27,DIVISLAB,EQ,1595.0,1608.0,1578.0,1601.8
2019-06-28,DIVISLAB,EQ,1599.55,1634.45,1592.1,1596.95
2019-07-01,DIVISLAB,EQ,1598.75,1622.0,1598.0,1610.2
2019-07-02,DIVISLAB,EQ,1610.2,1623.7,1590.5,1617.25
2019-07-03,DIVISLAB,EQ,1620.0,1640.0,1600.0,1630.6
2019-07-04,DIVISLAB,EQ,1631.4,1638.95,1611.95,1619.8
2019-07-05,DIVISLAB,EQ,1619.8,1619.8,1583.0,1610.8
2019-07-08,DIVISLAB,EQ,1600.1,1604.25,1564.5,1575.65
2019-07-09,DIVISLAB,EQ,1570.15,1615.85,1567.95,1605.1
2019-07-10,DIVISLAB,EQ,1609.0,1633.75,1597.55,1623.45
2019-07-11,DIVISLAB,EQ,1637.0,1642.9,1605.0,1608.65
2019-07-12,DIVISLAB,EQ,1614.95,1621.0,1587.1,1613.15
2019-07-15,DIVISLAB,EQ,1615.0,1631.0,1600.1,1614.4
2019-07-16,DIVISLAB,EQ,1620.1,1654.0,1614.0,1648.6
2019-07-17,DIVISLAB,EQ,1652.5,1656.25,1635.6,1651.95
2019-07-18,DIVISLAB,EQ,1652.6,1661.5,1635.55,1641.9
2019-07-19,DIVISLAB,EQ,1644.1,1659.9,1620.05,1624.4
2019-07-22,DIVISLAB,EQ,1618.0,1631.3,1601.0,1625.35
2019-07-23,DIVISLAB,EQ,1630.0,1644.45,1609.1,1619.1
2019-07-24,DIVISLAB,EQ,1614.0,1629.15,1595.0,1604.1
2019-07-25,DIVISLAB,EQ,1604.0,1649.95,1603.0,1641.75
2019-07-26,DIVISLAB,EQ,1645.0,1674.9,1624.9,1666.7
2019-07-29,DIVISLAB,EQ,1670.0,1678.7,1642.95,1653.25
2019-07-30,DIVISLAB,EQ,1653.3,1673.0,1640.0,1658.45
2019-07-31,DIVISLAB,EQ,1651.9,1651.9,1565.2,1633.75
2019-08-01,DIVISLAB,EQ,1620.3,1647.5,1597.3,1615.35
2019-08-02,DIVISLAB,EQ,1610.0,1624.0,1579.05,1598.8
2019-08-05,DIVISLAB,EQ,1588.5,1608.55,1566.05,1577.55
2019-08-06,DIVISLAB,EQ,1568.95,1622.05,1566.8,1616.0
2019-08-07,DIVISLAB,EQ,1601.05,1657.0,1601.05,1633.9
2019-08-08,DIVISLAB,EQ,1644.0,1655.95,1626.05,1651.0
2019-08-09,DIVISLAB,EQ,1653.0,1683.45,1642.35,1664.95
2019-08-13,DIVISLAB,EQ,1615.0,1620.0,1512.2,1524.4
2019-08-14,DIVISLAB,EQ,1521.0,1544.8,1466.0,1531.9
2019-08-16,DIVISLAB,EQ,1522.5,1522.5,1490.25,1507.3
2019-08-19,DIVISLAB,EQ,1505.3,1541.15,1500.0,1518.1
2019-08-20,DIVISLAB,EQ,1518.1,1541.95,1516.2,1522.15
2019-08-21,DIVISLAB,EQ,1524.0,1541.0,1516.15,1533.1
2019-08-22,DIVISLAB,EQ,1537.6,1576.3,1531.5,1568.5
2019-08-23,DIVISLAB,EQ,1564.95,1577.45,1540.55,1571.6
2019-08-26,DIVISLAB,EQ,1575.0,1625.0,1568.05,1620.05
2019-08-27,DIVISLAB,EQ,1625.15,1628.5,1587.75,1593.55
2019-08-28,DIVISLAB,EQ,1593.55,1616.0,1570.0,1576.65
2019-08-29,DIVISLAB,EQ,1581.1,1634.0,1572.0,1615.0
2019-08-30,DIVISLAB,EQ,1611.6,1643.35,1601.45,1625.4
2019-09-03,DIVISLAB,EQ,1625.5,1659.0,1625.5,1639.45
2019-09-04,DIVISLAB,EQ,1648.0,1671.0,1592.05,1663.45
2019-09-05,DIVISLAB,EQ,1660.3,1666.2,1633.6,1639.0
2019-09-06,DIVISLAB,EQ,1645.0,1654.8,1620.95,1637.6
2019-09-09,DIVISLAB,EQ,1636.0,1653.65,1617.0,1627.15
2019-09-11,DIVISLAB,EQ,1629.0,1638.95,1606.4,1616.55
2019-09-12,DIVISLAB,EQ,1625.0,1656.0,1613.0,1645.15
2019-09-13,DIVISLAB,EQ,1655.0,1655.0,1610.05,1628.35
2019-09-16,DIVISLAB,EQ,1618.35,1659.5,1615.3,1644.8
2019-09-17,DIVISLAB,EQ,1646.05,1647.0,1598.0,1601.4
2019-09-18,DIVISLAB,EQ,1612.5,1626.0,1605.0,1616.15
2019-09-19,DIVISLAB,EQ,1621.0,1630.1,1570.5,1582.4
2019-09-20,DIVISLAB,EQ,1596.0,1660.5,1575.1,1637.95
2019-09-23,DIVISLAB,EQ,1641.0,1658.0,1603.05,1611.7
2019-09-24,DIVISLAB,EQ,1611.7,1645.0,1587.7,1629.65
2019-09-25,DIVISLAB,EQ,1620.15,1653.2,1620.15,1633.45
2019-09-26,DIVISLAB,EQ,1635.0,1705.0,1631.0,1675.05
2019-09-27,DIVISLAB,EQ,1671.0,1696.9,1655.25,1660.45
2019-09-30,DIVISLAB,EQ,1664.8,1671.9,1650.95,1665.5
2019-10-01,DIVISLAB,EQ,1671.9,1688.95,1607.5,1622.55
2019-10-03,DIVISLAB,EQ,1610.0,1647.9,1595.05,1628.35
2019-10-04,DIVISLAB,EQ,1636.0,1650.0,1619.05,1622.25
2019-10-07,DIVISLAB,EQ,1631.0,1655.95,1616.55,1646.65
2019-10-09,DIVISLAB,EQ,1650.55,1655.0,1621.2,1650.6
2019-10-10,DIVISLAB,EQ,1645.0,1680.0,1641.0,1667.15
2019-10-11,DIVISLAB,EQ,1677.55,1695.0,1651.7,1689.95
2019-10-14,DIVISLAB,EQ,1696.0,1719.7,1670.05,1683.7
2019-10-15,DIVISLAB,EQ,1685.0,1701.8,1679.05,1693.1
2019-10-16,DIVISLAB,EQ,1696.0,1724.8,1690.85,1720.2
2019-10-17,DIVISLAB,EQ,1723.0,1734.3,1705.1,1722.95
2019-10-18,DIVISLAB,EQ,1720.0,1742.6,1717.05,1738.0
2019-10-22,DIVISLAB,EQ,1732.4,1773.55,1726.25,1741.15
2019-10-23,DIVISLAB,EQ,1739.0,1752.4,1725.75,1735.35
2019-10-24,DIVISLAB,EQ,1736.0,1779.05,1735.35,1764.05
2019-10-25,DIVISLAB,EQ,1761.0,1774.0,1747.55,1759.15
2019-10-27,DIVISLAB,EQ,1767.0,1769.8,1753.05,1759.5
2019-10-29,DIVISLAB,EQ,1757.0,1761.5,1736.55,1754.35
2019-10-30,DIVISLAB,EQ,1740.05,1760.95,1729.0,1736.6
2019-10-31,DIVISLAB,EQ,1744.0,1759.4,1738.5,1755.05
2019-11-01,DIVISLAB,EQ,1753.0,1771.85,1738.8,1743.15
2019-11-04,DIVISLAB,EQ,1755.0,1755.0,1716.45,1735.15
2019-11-05,DIVISLAB,EQ,1735.0,1738.25,1676.8,1687.45
2019-11-06,DIVISLAB,EQ,1651.0,1721.95,1641.7,1705.35
2019-11-07,DIVISLAB,EQ,1703.0,1723.55,1681.1,1718.0
2019-11-08,DIVISLAB,EQ,1714.0,1727.8,1695.0,1699.95
2019-11-11,DIVISLAB,EQ,1700.0,1719.0,1691.95,1710.55
2019-11-13,DIVISLAB,EQ,1710.0,1719.0,1660.0,1672.5
2019-11-14,DIVISLAB,EQ,1668.5,1694.7,1643.45,1656.5
2019-11-15,DIVISLAB,EQ,1645.0,1758.95,1627.0,1747.7
2019-11-18,DIVISLAB,EQ,1750.5,1763.45,1720.45,1735.95
2019-11-19,DIVISLAB,EQ,1738.0,1746.5,1717.45,1732.7
2019-11-20,DIVISLAB,EQ,1732.0,1797.8,1726.65,1763.6
2019-11-21,DIVISLAB,EQ,1763.55,1779.95,1740.1,1747.05
2019-11-22,DIVISLAB,EQ,1745.0,1748.0,1717.35,1733.35
2019-11-25,DIVISLAB,EQ,1735.0,1768.9,1726.0,1764.05
2019-11-26,DIVISLAB,EQ,1765.0,1805.5,1761.55,1784.25
2019-11-27,DIVISLAB,EQ,1785.0,1818.0,1773.8,1811.35
2019-11-28,DIVISLAB,EQ,1824.0,1825.0,1787.7,1793.0
2019-11-29,DIVISLAB,EQ,1795.3,1802.85,1781.8,1786.2
2019-12-02,DIVISLAB,EQ,1773.1,1795.0,1773.1,1785.05
2019-12-03,DIVISLAB,EQ,1795.0,1799.9,1779.95,1795.15
2019-12-04,DIVISLAB,EQ,1798.0,1823.0,1785.2,1809.4
2019-12-05,DIVISLAB,EQ,1806.0,1806.0,1791.05,1801.5
2019-12-06,DIVISLAB,EQ,1802.0,1824.0,1772.55,1783.85
2019-12-09,DIVISLAB,EQ,1784.0,1822.0,1780.05,1806.3
2019-12-10,DIVISLAB,EQ,1810.1,1821.6,1795.4,1813.65
2019-12-11,DIVISLAB,EQ,1811.0,1838.4,1805.0,1821.8
2019-12-12,DIVISLAB,EQ,1824.7,1840.0,1813.1,1829.15
2019-12-13,DIVISLAB,EQ,1833.7,1847.95,1818.0,1842.0
2019-12-16,DIVISLAB,EQ,1839.0,1869.95,1830.0,1860.65
2019-12-17,DIVISLAB,EQ,1862.0,1868.4,1833.7,1845.4
2019-12-18,DIVISLAB,EQ,1841.1,1844.55,1821.3,1837.85
2019-12-19,DIVISLAB,EQ,1833.05,1855.0,1826.0,1829.0
2019-12-20,DIVISLAB,EQ,1834.0,1834.0,1795.0,1818.0
2019-12-23,DIVISLAB,EQ,1820.5,1837.95,1804.0,1808.1
2019-12-24,DIVISLAB,EQ,1811.1,1824.0,1806.1,1816.9
2019-12-26,DIVISLAB,EQ,1815.0,1833.0,1808.75,1816.0
2019-12-27,DIVISLAB,EQ,1824.95,1837.35,1818.5,1830.15
2019-12-30,DIVISLAB,EQ,1835.95,1858.0,1830.0,1849.2
2019-12-31,DIVISLAB,EQ,1852.0,1857.2,1835.1,1845.8
2020-01-01,DIVISLAB,EQ,1845.0,1849.6,1815.9,1818.85
2020-01-02,DIVISLAB,EQ,1820.5,1833.8,1820.5,1825.9
2020-01-03,DIVISLAB,EQ,1817.0,1847.85,1817.0,1834.8
2020-01-06,DIVISLAB,EQ,1828.3,1845.0,1800.0,1838.35
2020-01-07,DIVISLAB,EQ,1838.0,1851.75,1832.6,1843.9
2020-01-08,DIVISLAB,EQ,1822.0,1846.0,1822.0,1833.95
2020-01-09,DIVISLAB,EQ,1845.0,1855.0,1826.65,1843.4
2020-01-10,DIVISLAB,EQ,1843.95,1884.5,1841.0,1866.3
2020-01-13,DIVISLAB,EQ,1870.2,1881.8,1860.0,1878.85
2020-01-14,DIVISLAB,EQ,1878.5,1887.0,1857.0,1873.65
2020-01-15,DIVISLAB,EQ,1878.6,1878.6,1852.05,1866.25
2020-01-16,DIVISLAB,EQ,1870.0,1902.1,1869.1,1899.0
2020-01-17,DIVISLAB,EQ,1899.45,1913.85,1892.05,1903.35
2020-01-20,DIVISLAB,EQ,1905.0,1926.4,1887.1,1892.0
2020-01-21,DIVISLAB,EQ,1892.0,1900.9,1868.0,1870.8
2020-01-22,DIVISLAB,EQ,1872.1,1890.65,1843.95,1855.15
2020-01-23,DIVISLAB,EQ,1855.0,1902.4,1853.0,1897.45
2020-01-24,DIVISLAB,EQ,1896.5,1914.7,1885.1,1910.5
2020-01-27,DIVISLAB,EQ,1910.0,1935.0,1893.7,1918.35
2020-01-28,DIVISLAB,EQ,1918.35,1951.8,1903.15,1946.75
2020-01-29,DIVISLAB,EQ,1956.0,1994.4,1936.05,1961.3
2020-01-30,DIVISLAB,EQ,1961.5,1975.0,1935.75,1959.15
2020-01-31,DIVISLAB,EQ,1969.0,1984.0,1948.0,1952.3
2020-02-01,DIVISLAB,EQ,1955.25,2012.8,1955.25,1986.9
2020-02-03,DIVISLAB,EQ,1994.9,2022.0,1962.4,1972.75
2020-02-04,DIVISLAB,EQ,1979.0,1996.95,1954.2,1961.3
2020-02-05,DIVISLAB,EQ,1962.05,1990.0,1946.2,1962.65
2020-02-06,DIVISLAB,EQ,1950.0,2079.4,1930.0,2023.0
2020-02-07,DIVISLAB,EQ,2023.0,2095.0,2011.0,2085.95
2020-02-10,DIVISLAB,EQ,2085.0,2112.45,2076.15,2088.95
2020-02-11,DIVISLAB,EQ,2085.0,2160.0,2085.0,2146.9
2020-02-12,DIVISLAB,EQ,2159.0,2179.95,2112.0,2121.8
2020-02-13,DIVISLAB,EQ,2135.05,2173.8,2121.8,2155.8
2020-02-14,DIVISLAB,EQ,2169.25,2190.0,2135.7,2146.45
2020-02-17,DIVISLAB,EQ,2158.0,2170.0,2133.6,2154.85
2020-02-18,DIVISLAB,EQ,2154.85,2180.2,2142.5,2175.25
2020-02-19,DIVISLAB,EQ,2170.0,2195.0,2155.75,2185.85
2020-02-20,DIVISLAB,EQ,2199.5,2236.4,2156.85,2169.35
2020-02-24,DIVISLAB,EQ,2171.9,2184.8,2147.3,2160.45
2020-02-25,DIVISLAB,EQ,2152.0,2165.0,2093.0,2116.0
2020-02-26,DIVISLAB,EQ,2116.0,2162.95,2091.1,2142.1
2020-02-27,DIVISLAB,EQ,2148.0,2172.0,2117.05,2156.55
2020-02-28,DIVISLAB,EQ,2140.0,2149.7,2087.25,2106.95
2020-03-02,DIVISLAB,EQ,2130.0,2164.9,2086.0,2109.25
2020-03-03,DIVISLAB,EQ,2124.9,2210.0,2063.55,2183.1
2020-03-04,DIVISLAB,EQ,2183.0,2210.9,2157.75,2174.8
2020-03-05,DIVISLAB,EQ,2175.0,2239.0,2175.0,2223.75
2020-03-06,DIVISLAB,EQ,2180.0,2249.0,2171.45,2240.05
2020-03-09,DIVISLAB,EQ,2240.0,2258.95,2137.05,2181.75
2020-03-11,DIVISLAB,EQ,2180.8,2194.75,2125.05,2149.2
2020-03-12,DIVISLAB,EQ,2129.0,2129.0,1826.85,1912.85
2020-03-13,DIVISLAB,EQ,1800.0,1993.4,1626.0,1962.7
2020-03-16,DIVISLAB,EQ,1950.0,1986.0,1871.55,1891.9
2020-03-17,DIVISLAB,EQ,1892.0,1963.1,1872.25,1895.3
2020-03-18,DIVISLAB,EQ,1928.0,1933.95,1787.65,1805.25
2020-03-19,DIVISLAB,EQ,1720.0,1946.45,1631.05,1870.95
2020-03-20,DIVISLAB,EQ,1875.55,2017.15,1864.4,1994.9
2020-03-23,DIVISLAB,EQ,1849.95,1925.0,1725.55,1851.75
2020-03-24,DIVISLAB,EQ,1925.0,1975.0,1860.5,1919.95
2020-03-25,DIVISLAB,EQ,1900.0,1974.0,1881.1,1928.05
2020-03-26,DIVISLAB,EQ,1937.35,1980.0,1874.0,1883.3
2020-03-27,DIVISLAB,EQ,1930.0,1930.0,1824.75,1862.55
2020-03-30,DIVISLAB,EQ,1851.0,1929.9,1832.7,1893.9
2020-03-31,DIVISLAB,EQ,1943.0,2035.0,1895.0,1989.05
2020-04-01,DIVISLAB,EQ,2000.0,2000.4,1844.25,1877.0
2020-04-03,DIVISLAB,EQ,1910.0,1940.0,1822.95,1901.05
2020-04-07,DIVISLAB,EQ,1960.0,2150.0,1921.25,2067.85
2020-04-08,DIVISLAB,EQ,2065.0,2214.6,2040.1,2168.95
2020-04-09,DIVISLAB,EQ,2225.0,2467.6,2200.25,2310.9
2020-04-13,DIVISLAB,EQ,2385.0,2421.0,2285.0,2341.2
2020-04-15,DIVISLAB,EQ,2371.0,2418.0,2330.0,2395.45
2020-04-16,DIVISLAB,EQ,2395.4,2448.5,2353.8,2393.2
2020-04-17,DIVISLAB,EQ,2430.0,2449.55,2320.15,2332.2
2020-04-20,DIVISLAB,EQ,2335.0,2375.0,2296.05,2342.55
2020-04-21,DIVISLAB,EQ,2295.0,2474.45,2295.0,2406.6
2020-04-22,DIVISLAB,EQ,2406.95,2412.95,2363.65,2384.5
2020-04-23,DIVISLAB,EQ,2388.0,2454.3,2376.0,2417.3
2020-04-24,DIVISLAB,EQ,2410.0,2460.0,2390.6,2425.4
2020-04-27,DIVISLAB,EQ,2450.0,2472.4,2394.2,2425.85
2020-04-28,DIVISLAB,EQ,2445.0,2445.0,2349.0,2363.35
2020-04-29,DIVISLAB,EQ,2388.0,2409.0,2352.0,2369.85
2020-04-30,DIVISLAB,EQ,2365.0,2372.7,2300.7,2332.9
2020-05-04,DIVISLAB,EQ,2226.0,2343.95,2226.0,2287.15
2020-05-05,DIVISLAB,EQ,2273.2,2326.0,2273.2,2284.25
2020-05-06,DIVISLAB,EQ,2310.0,2313.85,2241.7,2291.35
2020-05-07,DIVISLAB,EQ,2280.35,2310.0,2227.0,2258.85
2020-05-08,DIVISLAB,EQ,2271.0,2314.85,2253.1,2300.8
2020-05-11,DIVISLAB,EQ,2319.0,2356.0,2310.05,2326.9
2020-05-12,DIVISLAB,EQ,2330.0,2374.35,2303.05,2363.55
2020-05-13,DIVISLAB,EQ,2388.0,2396.9,2314.0,2339.5
2020-05-14,DIVISLAB,EQ,2329.0,2377.9,2302.0,2366.6
2020-05-15,DIVISLAB,EQ,2376.0,2413.0,2327.35,2335.2
2020-05-18,DIVISLAB,EQ,2342.0,2379.0,2318.4,2330.2
2020-05-19,DIVISLAB,EQ,2350.0,2358.0,2307.8,2321.75
2020-05-20,DIVISLAB,EQ,2325.0,2376.7,2311.1,2372.7
2020-05-21,DIVISLAB,EQ,2375.0,2390.5,2333.3,2357.35
2020-05-22,DIVISLAB,EQ,2351.0,2375.15,2305.0,2320.0
2020-05-26,DIVISLAB,EQ,2339.95,2344.9,2287.4,2295.7
2020-05-27,DIVISLAB,EQ,2305.0,2320.0,2260.0,2290.4
2020-05-28,DIVISLAB,EQ,2295.5,2300.0,2255.35,2285.1
2020-05-29,DIVISLAB,EQ,2285.0,2408.1,2262.3,2390.1
2020-06-01,DIVISLAB,EQ,2402.1,2492.9,2360.0,2480.05
2020-06-02,DIVISLAB,EQ,2500.0,2537.95,2400.0,2411.0
2020-06-03,DIVISLAB,EQ,2420.0,2442.0,2367.2,2382.2
2020-06-04,DIVISLAB,EQ,2392.0,2439.0,2385.0,2421.15
2020-06-05,DIVISLAB,EQ,2429.45,2476.0,2415.75,2460.05
2020-06-08,DIVISLAB,EQ,2472.0,2472.0,2337.0,2413.05
2020-06-09,DIVISLAB,EQ,2400.0,2456.9,2400.0,2421.8
2020-06-10,DIVISLAB,EQ,2412.0,2444.0,2376.0,2394.65
2020-06-11,DIVISLAB,EQ,2394.65,2417.35,2347.0,2356.3
2020-06-12,DIVISLAB,EQ,2310.0,2400.3,2302.9,2395.1
2020-06-15,DIVISLAB,EQ,2408.95,2449.6,2322.45,2335.05
2020-06-16,DIVISLAB,EQ,2352.0,2365.0,2285.0,2320.35
2020-06-17,DIVISLAB,EQ,2329.05,2337.85,2292.3,2300.1
2020-06-18,DIVISLAB,EQ,2305.9,2332.0,2296.55,2310.45
2020-06-19,DIVISLAB,EQ,2318.7,2330.0,2286.0,2304.75
2020-06-22,DIVISLAB,EQ,2335.0,2369.0,2317.0,2349.25
2020-06-23,DIVISLAB,EQ,2360.0,2401.05,2322.0,2380.05
2020-06-24,DIVISLAB,EQ,2395.0,2412.0,2331.5,2341.35
2020-06-25,DIVISLAB,EQ,2340.55,2378.0,2325.35,2330.45
2020-06-26,DIVISLAB,EQ,2344.0,2381.9,2332.55,2350.75
2020-06-29,DIVISLAB,EQ,2359.55,2368.0,2308.1,2316.6
2020-06-30,DIVISLAB,EQ,2334.95,2334.95,2267.0,2278.9
2020-07-01,DIVISLAB,EQ,2284.0,2284.0,2233.0,2241.25
2020-07-02,DIVISLAB,EQ,2100.0,2242.0,2090.05,2196.65
2020-07-03,DIVISLAB,EQ,2206.0,2248.5,2181.1,2190.45
2020-07-06,DIVISLAB,EQ,2219.9,2219.9,2157.0,2161.1
2020-07-07,DIVISLAB,EQ,2179.5,2207.0,2147.0,2184.5
2020-07-08,DIVISLAB,EQ,2174.0,2213.0,2141.05,2163.5
2020-07-09,DIVISLAB,EQ,2171.0,2193.85,2153.0,2176.35
2020-07-10,DIVISLAB,EQ,2184.35,2226.6,2160.0,2203.1
2020-07-13,DIVISLAB,EQ,2220.0,2240.0,2197.2,2235.15
2020-07-14,DIVISLAB,EQ,2243.5,2256.6,2211.3,2218.15
2020-07-15,DIVISLAB,EQ,2219.0,2245.0,2214.15,2225.3
2020-07-16,DIVISLAB,EQ,2239.0,2242.0,2193.25,2204.5
2020-07-17,DIVISLAB,EQ,2200.0,2274.55,2177.05,2263.4
2020-07-20,DIVISLAB,EQ,2280.0,2314.0,2241.55,2298.75
2020-07-21,DIVISLAB,EQ,2305.0,2327.0,2277.0,2282.25
2020-07-22,DIVISLAB,EQ,2293.0,2307.0,2245.75,2261.75
2020-07-23,DIVISLAB,EQ,2285.0,2408.85,2274.65,2397.45
2020-07-24,DIVISLAB,EQ,2390.0,2433.2,2328.0,2349.1
2020-07-27,DIVISLAB,EQ,2350.0,2395.0,2320.2,2361.9
2020-07-28,DIVISLAB,EQ,2363.0,2391.15,2332.0,2341.55
2020-07-29,DIVISLAB,EQ,2356.1,2435.0,2342.3,2423.65
2020-07-30,DIVISLAB,EQ,2434.95,2577.15,2430.5,2562.35
2020-07-31,DIVISLAB,EQ,2570.0,2645.6,2557.0,2616.55
2020-08-03,DIVISLAB,EQ,2621.6,2731.0,2605.65,2641.75
2020-08-04,DIVISLAB,EQ,2675.0,2706.7,2602.05,2690.55
2020-08-05,DIVISLAB,EQ,2700.0,2716.6,2641.0,2667.75
2020-08-06,DIVISLAB,EQ,2682.0,2753.0,2662.7,2738.05
2020-08-07,DIVISLAB,EQ,2748.0,2820.0,2722.4,2784.85
2020-08-10,DIVISLAB,EQ,3063.3,3293.0,3063.3,3117.8
2020-08-11,DIVISLAB,EQ,3139.95,3168.75,3087.0,3131.45
2020-08-12,DIVISLAB,EQ,3122.0,3131.0,3012.1,3117.0
2020-08-13,DIVISLAB,EQ,3110.0,3180.0,3093.65,3125.5
2020-08-14,DIVISLAB,EQ,3135.0,3185.0,3060.1,3089.8
2020-08-17,DIVISLAB,EQ,3120.0,3139.0,3071.35,3129.55
2020-08-18,DIVISLAB,EQ,3129.85,3160.0,3095.0,3150.85
2020-08-19,DIVISLAB,EQ,3166.65,3190.0,3140.45,3159.6
2020-08-20,DIVISLAB,EQ,3130.1,3207.0,3121.1,3189.3
2020-08-21,DIVISLAB,EQ,3256.0,3335.0,3222.65,3247.35
2020-08-24,DIVISLAB,EQ,3269.5,3280.0,3211.85,3240.2
2020-08-25,DIVISLAB,EQ,3254.75,3268.95,3220.65,3245.9
2020-08-26,DIVISLAB,EQ,3248.9,3262.15,3182.75,3196.8
2020-08-27,DIVISLAB,EQ,3200.0,3278.0,3185.0,3268.45
2020-08-28,DIVISLAB,EQ,3280.0,3297.9,3259.0,3272.85
2020-08-31,DIVISLAB,EQ,3285.0,3293.95,3094.85,3122.8
2020-09-01,DIVISLAB,EQ,3114.0,3260.4,3101.3,3231.1
2020-09-02,DIVISLAB,EQ,3247.3,3340.0,3240.0,3330.7
2020-09-03,DIVISLAB,EQ,3330.0,3349.4,3272.35,3282.5
2020-09-04,DIVISLAB,EQ,3241.0,3320.95,3209.0,3223.15
2020-09-07,DIVISLAB,EQ,3243.3,3248.6,3170.0,3199.1
2020-09-08,DIVISLAB,EQ,3209.0,3216.0,3095.0,3112.6
2020-09-09,DIVISLAB,EQ,3090.0,3169.45,3080.0,3157.1
2020-09-10,DIVISLAB,EQ,3160.0,3185.0,3125.05,3156.55
2020-09-11,DIVISLAB,EQ,3157.6,3172.35,3118.0,3146.65
2020-09-14,DIVISLAB,EQ,3169.6,3227.65,3133.7,3164.8
2020-09-15,DIVISLAB,EQ,3175.0,3250.0,3166.25,3184.95
2020-09-16,DIVISLAB,EQ,3181.1,3274.0,3179.0,3244.35
2020-09-17,DIVISLAB,EQ,3244.05,3264.2,3200.0,3211.15
2020-09-18,DIVISLAB,EQ,3230.0,3389.0,3228.0,3344.4
2020-09-21,DIVISLAB,EQ,3350.95,3374.25,3120.05,3158.8
2020-09-22,DIVISLAB,EQ,3160.0,3273.8,3042.55,3236.6
2020-09-23,DIVISLAB,EQ,3253.75,3290.4,3129.0,3147.55
2020-09-24,DIVISLAB,EQ,3090.0,3151.8,2985.0,3020.45
2020-09-25,DIVISLAB,EQ,3060.0,3108.0,3004.65,3060.75
2020-09-28,DIVISLAB,EQ,3100.0,3130.0,3021.65,3097.15
2020-09-29,DIVISLAB,EQ,3100.0,3139.0,3048.65,3061.9
2020-09-30,DIVISLAB,EQ,3089.0,3135.0,3040.0,3047.95
2020-10-01,DIVISLAB,EQ,3060.0,3097.7,3052.15,3064.9
2020-10-05,DIVISLAB,EQ,3080.0,3145.0,3049.05,3126.2
2020-10-06,DIVISLAB,EQ,3160.0,3184.8,3141.45,3162.6
2020-10-07,DIVISLAB,EQ,3190.0,3217.9,3151.15,3181.9
2020-10-08,DIVISLAB,EQ,3188.0,3255.0,3172.3,3231.45
2020-10-09,DIVISLAB,EQ,3255.0,3269.9,3180.1,3190.0
2020-10-12,DIVISLAB,EQ,3192.3,3215.0,3152.05,3207.25
2020-10-13,DIVISLAB,EQ,3214.0,3248.0,3121.1,3139.15
2020-10-14,DIVISLAB,EQ,3156.0,3162.0,3103.0,3130.45
2020-10-15,DIVISLAB,EQ,3140.0,3150.0,3045.0,3111.4
2020-10-16,DIVISLAB,EQ,3114.9,3232.9,3114.9,3222.7
2020-10-19,DIVISLAB,EQ,3235.0,3246.9,3085.0,3093.4
2020-10-20,DIVISLAB,EQ,3102.0,3128.75,3071.0,3085.75
2020-10-21,DIVISLAB,EQ,3098.0,3125.0,3015.0,3078.95
2020-10-22,DIVISLAB,EQ,3078.95,3106.05,3031.0,3093.5
2020-10-23,DIVISLAB,EQ,3109.0,3144.0,3062.65,3068.85
2020-10-26,DIVISLAB,EQ,3080.9,3081.4,3020.1,3042.15
2020-10-27,DIVISLAB,EQ,3060.0,3178.55,3044.0,3156.85
2020-10-28,DIVISLAB,EQ,3159.75,3210.9,3110.0,3131.45
2020-10-29,DIVISLAB,EQ,3121.45,3159.65,3091.6,3107.6
2020-10-30,DIVISLAB,EQ,3111.0,3160.0,3053.7,3142.05
2020-11-02,DIVISLAB,EQ,3121.15,3134.9,3040.3,3048.65
